theta_post,p_high_post,delta_v,Value_High,Value_Low,LH_Ratio
0.8500000000000001,0.5,0.45909947967607445,0.5000000000000003,0.04090052032392588,0.023115563823648468
0.8500000000000001,0.5,0.47288227841954766,0.5000000000000003,0.027117721580452673,0.021121016025781772
0.8500000000000001,0.5,0.45481805577951545,0.5000000000000003,0.04518194422048487,0.022780302810246556
0.8500000000000001,0.5,0.4703208373673021,0.5000000000000003,0.029679162632698222,0.022826396940612885
0.8500000000000001,0.5,0.4637304198311464,0.5000000000000003,0.03626958016885398,0.02221585349910187
0.8500000000000001,0.5,0.4631424200958846,0.5000000000000003,0.036857579904115784,0.02333803496939011
0.8500000000000001,0.5,0.455008260830808,0.5000000000000004,0.04499173916919247,0.024883633186910177
0.8500000000000001,0.5,0.45500778019472127,0.5000000000000003,0.044992219805279045,0.024594800146833462
0.8500000000000001,0.5,0.4619328851232163,0.5000000000000003,0.038067114876784026,0.022801439768922904
0.8500000000000001,0.5,0.45549465220768626,0.5000000000000003,0.044505347792314055,0.023188237033190572
0.8500000000000001,0.5,0.45922404524151217,0.5000000000000003,0.040775954758488143,0.022512902414868616
0.8500000000000001,0.5,0.4583860768902602,0.5000000000000003,0.041613923109740165,0.022540055376075504
0.8500000000000001,0.5,0.460821261376005,0.5000000000000003,0.03917873862399536,0.023441857086148224
0.8500000000000001,0.5,0.4528465779797922,0.5000000000000004,0.04715342202020825,0.02444092488871649
0.8500000000000001,0.5,0.4544491538520958,0.5000000000000003,0.04555084614790455,0.02264387792120262
0.8500000000000001,0.5,0.4552856659196737,0.5000000000000003,0.04471433408032668,0.024055797731073268
0.8500000000000001,0.5,0.46646270751459884,0.5000000000000003,0.033537292485401486,0.022168796447738615
0.8500000000000001,0.5,0.44884543112613007,0.5000000000000003,0.05115456887387028,0.025248606390097975
0.8500000000000001,0.5,0.46286400124575866,0.5000000000000003,0.03713599875424168,0.024084660213458987
0.9,1.0,0.9743764832471523,0.9999999999999999,0.025623516752847554,0.010750169623415884
0.9,1.0,0.9684010514836086,0.9999999999999999,0.03159894851639136,0.01018855994361769
0.9,1.0,0.9784057698897712,0.9999999999999999,0.021594230110228683,0.009476909320429201
0.9,1.0,0.9704982376655149,0.9999999999999999,0.029501762334484982,0.009711089182544885
0.9,1.0,0.9815991238146967,0.9999999999999999,0.018400876185303217,0.010118216482711233
0.9,1.0,0.9731282576849509,0.9999999999999999,0.02687174231504898,0.00937203403698249
0.9,1.0,0.97369162393855,0.9999999999999999,0.026308376061449822,0.010200792906978473
0.9,1.0,0.9679413456008815,0.9999999999999999,0.03205865439911838,0.010911856307658958
0.9,1.0,0.9706371981607874,0.9999999999999999,0.02936280183921246,0.010802536728530838
0.9,1.0,0.9709719382995566,0.9999999999999999,0.029028061700443218,0.01051425787434624
0.9,1.0,0.9683049115091898,0.9999999999999999,0.031695088490810014,0.009982217504308815
0.9,1.0,0.970740979666387,0.9999999999999999,0.029259020333612887,0.010219730972676483
0.9,1.0,0.9714841486981368,0.9999999999999999,0.02851585130186308,0.009388783160874471
0.9,1.0,0.9716472724571509,0.9999999999999999,0.02835272754284898,0.010815548181159375
0.9,1.0,0.971784785496312,0.9999999999999999,0.02821521450368791,0.011577855982369815
0.9,1.0,0.9712117281229344,0.9999999999999999,0.028788271877065504,0.009912577808380459
0.9,1.0,0.9681511747838931,0.9999999999999999,0.03184882521610674,0.012087586705026966
0.9,1.0,0.9745736263983198,0.9999999999999999,0.02542637360168014,0.011019438547052687
0.9,1.0,0.9614694222813678,0.9999999999999999,0.03853057771863209,0.012144785749351288
0.9,1.0,0.9743579477226945,0.9999999999999999,0.025642052277305406,0.009799135367986617
0.9,0.975,0.949376483247152,0.9749999999999995,0.025623516752847554,0.010750169623415884
0.9,0.975,0.9434010514836082,0.9749999999999995,0.03159894851639136,0.01018855994361769
0.9,0.975,0.9534057698897709,0.9749999999999995,0.021594230110228683,0.009476909320429201
0.9,0.975,0.9454982376655146,0.9749999999999995,0.029501762334484982,0.009711089182544885
0.9,0.975,0.9565991238146964,0.9749999999999995,0.018400876185303217,0.010118216482711233
0.9,0.975,0.9481282576849506,0.9749999999999995,0.02687174231504898,0.00937203403698249
0.9,0.975,0.9486916239385497,0.9749999999999995,0.026308376061449822,0.010200792906978473
0.9,0.975,0.9429413456008812,0.9749999999999995,0.03205865439911838,0.010911856307658958
0.9,0.975,0.9456371981607871,0.9749999999999995,0.02936280183921246,0.010802536728530838
0.9,0.975,0.9459719382995563,0.9749999999999995,0.029028061700443218,0.01051425787434624
0.9,0.975,0.9433049115091895,0.9749999999999995,0.031695088490810014,0.009982217504308815
0.9,0.975,0.9457409796663866,0.9749999999999995,0.029259020333612887,0.010219730972676483
0.9,0.975,0.9464841486981365,0.9749999999999995,0.02851585130186308,0.009388783160874471
0.9,0.975,0.9466472724571505,0.9749999999999995,0.02835272754284898,0.010815548181159375
0.9,0.975,0.9467847854963116,0.9749999999999995,0.02821521450368791,0.011577855982369815
0.9,0.975,0.9462117281229341,0.9749999999999995,0.028788271877065504,0.009912577808380459
0.9,0.975,0.9431511747838928,0.9749999999999995,0.03184882521610674,0.012087586705026966
0.9,0.975,0.9495736263983194,0.9749999999999995,0.02542637360168014,0.011019438547052687
0.9,0.975,0.9364694222813674,0.9749999999999995,0.03853057771863209,0.012144785749351288
0.9,0.975,0.9493579477226941,0.9749999999999995,0.025642052277305406,0.009799135367986617
0.9,0.95,0.9243764832471524,0.95,0.025623516752847554,0.010750169623415884
0.9,0.95,0.9184010514836086,0.95,0.03159894851639136,0.01018855994361769
0.9,0.95,0.9284057698897713,0.95,0.021594230110228683,0.009476909320429201
0.9,0.95,0.920498237665515,0.95,0.029501762334484982,0.009711089182544885
0.9,0.95,0.9315991238146968,0.95,0.018400876185303217,0.010118216482711233
0.9,0.95,0.923128257684951,0.95,0.02687174231504898,0.00937203403698249
0.9,0.95,0.9236916239385501,0.95,0.026308376061449822,0.010200792906978473
0.9,0.95,0.9179413456008816,0.95,0.03205865439911838,0.010911856307658958
0.9,0.95,0.9206371981607875,0.95,0.02936280183921246,0.010802536728530838
0.9,0.95,0.9209719382995567,0.95,0.029028061700443218,0.01051425787434624
0.9,0.95,0.9183049115091899,0.95,0.031695088490810014,0.009982217504308815
0.9,0.95,0.920740979666387,0.95,0.029259020333612887,0.010219730972676483
0.9,0.95,0.9214841486981369,0.95,0.02851585130186308,0.009388783160874471
0.9,0.95,0.921647272457151,0.95,0.02835272754284898,0.010815548181159375
0.9,0.95,0.921784785496312,0.95,0.02821521450368791,0.011577855982369815
0.9,0.95,0.9212117281229345,0.95,0.028788271877065504,0.009912577808380459
0.9,0.95,0.9181511747838932,0.95,0.03184882521610674,0.012087586705026966
0.9,0.95,0.9245736263983199,0.95,0.02542637360168014,0.011019438547052687
0.9,0.95,0.9114694222813678,0.95,0.03853057771863209,0.012144785749351288
0.9,0.95,0.9243579477226945,0.95,0.025642052277305406,0.009799135367986617
0.9,0.925,0.8993764832471526,0.9250000000000002,0.025623516752847554,0.010750169623415884
0.9,0.925,0.8934010514836088,0.9250000000000002,0.03159894851639136,0.01018855994361769
0.9,0.925,0.9034057698897715,0.9250000000000002,0.021594230110228683,0.009476909320429201
0.9,0.925,0.8954982376655152,0.9250000000000002,0.029501762334484982,0.009711089182544885
0.9,0.925,0.906599123814697,0.9250000000000002,0.018400876185303217,0.010118216482711233
0.9,0.925,0.8981282576849512,0.9250000000000002,0.02687174231504898,0.00937203403698249
0.9,0.925,0.8986916239385503,0.9250000000000002,0.026308376061449822,0.010200792906978473
0.9,0.925,0.8929413456008818,0.9250000000000002,0.03205865439911838,0.010911856307658958
0.9,0.925,0.8956371981607877,0.9250000000000002,0.02936280183921246,0.010802536728530838
0.9,0.925,0.8959719382995569,0.9250000000000002,0.029028061700443218,0.01051425787434624
0.9,0.925,0.8933049115091901,0.9250000000000002,0.031695088490810014,0.009982217504308815
0.9,0.925,0.8957409796663872,0.9250000000000002,0.029259020333612887,0.010219730972676483
0.9,0.925,0.8964841486981371,0.9250000000000002,0.02851585130186308,0.009388783160874471
0.9,0.925,0.8966472724571511,0.9250000000000002,0.02835272754284898,0.010815548181159375
0.9,0.925,0.8967847854963122,0.9250000000000002,0.02821521450368791,0.011577855982369815
0.9,0.925,0.8962117281229347,0.9250000000000002,0.028788271877065504,0.009912577808380459
0.9,0.925,0.8931511747838934,0.9250000000000002,0.03184882521610674,0.012087586705026966
0.9,0.925,0.8995736263983201,0.9250000000000002,0.02542637360168014,0.011019438547052687
0.9,0.925,0.886469422281368,0.9250000000000002,0.03853057771863209,0.012144785749351288
0.9,0.925,0.8993579477226947,0.9250000000000002,0.025642052277305406,0.009799135367986617
0.9,0.9,0.8743764832471529,0.9000000000000005,0.025623516752847554,0.010750169623415884
0.9,0.9,0.8684010514836091,0.9000000000000005,0.03159894851639136,0.01018855994361769
0.9,0.9,0.8784057698897718,0.9000000000000005,0.021594230110228683,0.009476909320429201
0.9,0.9,0.8704982376655155,0.9000000000000005,0.029501762334484982,0.009711089182544885
0.9,0.9,0.8815991238146973,0.9000000000000005,0.018400876185303217,0.010118216482711233
0.9,0.9,0.8731282576849515,0.9000000000000005,0.02687174231504898,0.00937203403698249
0.9,0.9,0.8736916239385506,0.9000000000000005,0.026308376061449822,0.010200792906978473
0.9,0.9,0.8679413456008821,0.9000000000000005,0.03205865439911838,0.010911856307658958
0.9,0.9,0.870637198160788,0.9000000000000005,0.02936280183921246,0.010802536728530838
0.9,0.9,0.8709719382995572,0.9000000000000005,0.029028061700443218,0.01051425787434624
0.9,0.9,0.8683049115091904,0.9000000000000005,0.031695088490810014,0.009982217504308815
0.9,0.9,0.8707409796663875,0.9000000000000005,0.029259020333612887,0.010219730972676483
0.9,0.9,0.8714841486981374,0.9000000000000005,0.02851585130186308,0.009388783160874471
0.9,0.9,0.8716472724571515,0.9000000000000005,0.02835272754284898,0.010815548181159375
0.9,0.9,0.8717847854963126,0.9000000000000005,0.02821521450368791,0.011577855982369815
0.9,0.9,0.871211728122935,0.9000000000000005,0.028788271877065504,0.009912577808380459
0.9,0.9,0.8681511747838937,0.9000000000000005,0.03184882521610674,0.012087586705026966
0.9,0.9,0.8745736263983204,0.9000000000000005,0.02542637360168014,0.011019438547052687
0.9,0.9,0.8614694222813684,0.9000000000000005,0.03853057771863209,0.012144785749351288
0.9,0.9,0.874357947722695,0.9000000000000005,0.025642052277305406,0.009799135367986617
0.9,0.875,0.8493764832471525,0.8750000000000001,0.025623516752847554,0.010750169623415884
0.9,0.875,0.8434010514836088,0.8750000000000001,0.03159894851639136,0.01018855994361769
0.9,0.875,0.8534057698897715,0.8750000000000001,0.021594230110228683,0.009476909320429201
0.9,0.875,0.8454982376655151,0.8750000000000001,0.029501762334484982,0.009711089182544885
0.9,0.875,0.8565991238146969,0.8750000000000001,0.018400876185303217,0.010118216482711233
0.9,0.875,0.8481282576849511,0.8750000000000001,0.02687174231504898,0.00937203403698249
0.9,0.875,0.8486916239385502,0.8750000000000001,0.026308376061449822,0.010200792906978473
0.9,0.875,0.8429413456008817,0.8750000000000001,0.03205865439911838,0.010911856307658958
0.9,0.875,0.8456371981607876,0.8750000000000001,0.02936280183921246,0.010802536728530838
0.9,0.875,0.8459719382995569,0.8750000000000001,0.029028061700443218,0.01051425787434624
0.9,0.875,0.8433049115091901,0.8750000000000001,0.031695088490810014,0.009982217504308815
0.9,0.875,0.8457409796663872,0.8750000000000001,0.029259020333612887,0.010219730972676483
0.9,0.875,0.846484148698137,0.8750000000000001,0.02851585130186308,0.009388783160874471
0.9,0.875,0.8466472724571511,0.8750000000000001,0.02835272754284898,0.010815548181159375
0.9,0.875,0.8467847854963122,0.8750000000000001,0.02821521450368791,0.011577855982369815
0.9,0.875,0.8462117281229347,0.8750000000000001,0.028788271877065504,0.009912577808380459
0.9,0.875,0.8431511747838933,0.8750000000000001,0.03184882521610674,0.012087586705026966
0.9,0.875,0.84957362639832,0.8750000000000001,0.02542637360168014,0.011019438547052687
0.9,0.875,0.836469422281368,0.8750000000000001,0.03853057771863209,0.012144785749351288
0.9,0.875,0.8493579477226947,0.8750000000000001,0.025642052277305406,0.009799135367986617
0.9,0.85,0.824376483247152,0.8499999999999995,0.025623516752847554,0.010750169623415884
0.9,0.85,0.8184010514836084,0.8499999999999998,0.03159894851639136,0.01018855994361769
0.9,0.85,0.8284057698897709,0.8499999999999995,0.021594230110228683,0.009476909320429201
0.9,0.85,0.8204982376655148,0.8499999999999998,0.029501762334484982,0.009711089182544885
0.9,0.85,0.8315991238146966,0.8499999999999998,0.018400876185303217,0.010118216482711233
0.9,0.85,0.8231282576849506,0.8499999999999995,0.02687174231504898,0.00937203403698249
0.9,0.85,0.8236916239385499,0.8499999999999998,0.026308376061449822,0.010200792906978473
0.9,0.85,0.8179413456008812,0.8499999999999995,0.03205865439911838,0.010911856307658958
0.9,0.85,0.8206371981607873,0.8499999999999998,0.02936280183921246,0.010802536728530838
0.9,0.85,0.8209719382995563,0.8499999999999995,0.029028061700443218,0.01051425787434624
0.9,0.85,0.8183049115091897,0.8499999999999998,0.031695088490810014,0.009982217504308815
0.9,0.85,0.8207409796663868,0.8499999999999998,0.029259020333612887,0.010219730972676483
0.9,0.85,0.8214841486981367,0.8499999999999998,0.02851585130186308,0.009388783160874471
0.9,0.85,0.8216472724571507,0.8499999999999998,0.02835272754284898,0.010815548181159375
0.9,0.85,0.8217847854963118,0.8499999999999998,0.02821521450368791,0.011577855982369815
0.9,0.85,0.8212117281229343,0.8499999999999998,0.028788271877065504,0.009912577808380459
0.9,0.85,0.818151174783893,0.8499999999999998,0.03184882521610674,0.012087586705026966
0.9,0.85,0.8245736263983194,0.8499999999999995,0.02542637360168014,0.011019438547052687
0.9,0.85,0.8114694222813674,0.8499999999999995,0.03853057771863209,0.012144785749351288
0.9,0.85,0.8243579477226941,0.8499999999999995,0.025642052277305406,0.009799135367986617
0.9,0.825,0.7993764832471524,0.825,0.025623516752847554,0.010750169623415884
0.9,0.825,0.7934010514836086,0.825,0.03159894851639136,0.01018855994361769
0.9,0.825,0.8034057698897713,0.825,0.021594230110228683,0.009476909320429201
0.9,0.825,0.795498237665515,0.825,0.029501762334484982,0.009711089182544885
0.9,0.825,0.8065991238146968,0.825,0.018400876185303217,0.010118216482711233
0.9,0.825,0.798128257684951,0.825,0.02687174231504898,0.00937203403698249
0.9,0.825,0.7986916239385501,0.825,0.026308376061449822,0.010200792906978473
0.9,0.825,0.7929413456008816,0.825,0.03205865439911838,0.010911856307658958
0.9,0.825,0.7956371981607875,0.825,0.02936280183921246,0.010802536728530838
0.9,0.825,0.7959719382995567,0.825,0.029028061700443218,0.01051425787434624
0.9,0.825,0.7933049115091899,0.825,0.031695088490810014,0.009982217504308815
0.9,0.825,0.795740979666387,0.825,0.029259020333612887,0.010219730972676483
0.9,0.825,0.7964841486981369,0.825,0.02851585130186308,0.009388783160874471
0.9,0.825,0.796647272457151,0.825,0.02835272754284898,0.010815548181159375
0.9,0.825,0.796784785496312,0.825,0.02821521450368791,0.011577855982369815
0.9,0.825,0.7962117281229345,0.825,0.028788271877065504,0.009912577808380459
0.9,0.825,0.7931511747838932,0.825,0.03184882521610674,0.012087586705026966
0.9,0.825,0.7995736263983199,0.825,0.02542637360168014,0.011019438547052687
0.9,0.825,0.7864694222813678,0.825,0.03853057771863209,0.012144785749351288
0.9,0.825,0.7993579477226945,0.825,0.025642052277305406,0.009799135367986617
0.9,0.8,0.7743764832471525,0.8,0.025623516752847554,0.010750169623415884
0.9,0.8,0.7684010514836087,0.8,0.03159894851639136,0.01018855994361769
0.9,0.8,0.7784057698897714,0.8,0.021594230110228683,0.009476909320429201
0.9,0.8,0.7704982376655151,0.8,0.029501762334484982,0.009711089182544885
0.9,0.8,0.7815991238146969,0.8,0.018400876185303217,0.010118216482711233
0.9,0.8,0.7731282576849511,0.8,0.02687174231504898,0.00937203403698249
0.9,0.8,0.7736916239385502,0.8,0.026308376061449822,0.010200792906978473
0.9,0.8,0.7679413456008817,0.8,0.03205865439911838,0.010911856307658958
0.9,0.8,0.7706371981607876,0.8,0.02936280183921246,0.010802536728530838
0.9,0.8,0.7709719382995568,0.8,0.029028061700443218,0.01051425787434624
0.9,0.8,0.76830491150919,0.8,0.031695088490810014,0.009982217504308815
0.9,0.8,0.7707409796663871,0.8,0.029259020333612887,0.010219730972676483
0.9,0.8,0.771484148698137,0.8,0.02851585130186308,0.009388783160874471
0.9,0.8,0.771647272457151,0.8,0.02835272754284898,0.010815548181159375
0.9,0.8,0.7717847854963121,0.8,0.02821521450368791,0.011577855982369815
0.9,0.8,0.7712117281229346,0.8,0.028788271877065504,0.009912577808380459
0.9,0.8,0.7681511747838933,0.8,0.03184882521610674,0.012087586705026966
0.9,0.8,0.77457362639832,0.8,0.02542637360168014,0.011019438547052687
0.9,0.8,0.7614694222813679,0.8,0.03853057771863209,0.012144785749351288
0.9,0.8,0.7743579477226946,0.8,0.025642052277305406,0.009799135367986617
0.9,0.775,0.7493764832471529,0.7750000000000005,0.025623516752847554,0.010750169623415884
0.9,0.775,0.7434010514836091,0.7750000000000005,0.03159894851639136,0.01018855994361769
0.9,0.775,0.7534057698897718,0.7750000000000005,0.021594230110228683,0.009476909320429201
0.9,0.775,0.7454982376655155,0.7750000000000005,0.029501762334484982,0.009711089182544885
0.9,0.775,0.7565991238146973,0.7750000000000005,0.018400876185303217,0.010118216482711233
0.9,0.775,0.7481282576849515,0.7750000000000005,0.02687174231504898,0.00937203403698249
0.9,0.775,0.7486916239385506,0.7750000000000005,0.026308376061449822,0.010200792906978473
0.9,0.775,0.7429413456008821,0.7750000000000005,0.03205865439911838,0.010911856307658958
0.9,0.775,0.745637198160788,0.7750000000000005,0.02936280183921246,0.010802536728530838
0.9,0.775,0.7459719382995572,0.7750000000000005,0.029028061700443218,0.01051425787434624
0.9,0.775,0.7433049115091904,0.7750000000000005,0.031695088490810014,0.009982217504308815
0.9,0.775,0.7457409796663875,0.7750000000000005,0.029259020333612887,0.010219730972676483
0.9,0.775,0.7464841486981374,0.7750000000000005,0.02851585130186308,0.009388783160874471
0.9,0.775,0.7466472724571515,0.7750000000000005,0.02835272754284898,0.010815548181159375
0.9,0.775,0.7467847854963126,0.7750000000000005,0.02821521450368791,0.011577855982369815
0.9,0.775,0.746211728122935,0.7750000000000005,0.028788271877065504,0.009912577808380459
0.9,0.775,0.7431511747838937,0.7750000000000005,0.03184882521610674,0.012087586705026966
0.9,0.775,0.7495736263983204,0.7750000000000005,0.02542637360168014,0.011019438547052687
0.9,0.775,0.7364694222813684,0.7750000000000005,0.03853057771863209,0.012144785749351288
0.9,0.775,0.749357947722695,0.7750000000000005,0.025642052277305406,0.009799135367986617
0.9,0.75,0.7243764832471525,0.7500000000000001,0.025623516752847554,0.010750169623415884
0.9,0.75,0.7184010514836088,0.7500000000000001,0.03159894851639136,0.01018855994361769
0.9,0.75,0.7284057698897715,0.7500000000000001,0.021594230110228683,0.009476909320429201
0.9,0.75,0.7204982376655151,0.7500000000000001,0.029501762334484982,0.009711089182544885
0.9,0.75,0.7315991238146972,0.7500000000000003,0.018400876185303217,0.010118216482711233
0.9,0.75,0.7231282576849511,0.7500000000000001,0.02687174231504898,0.00937203403698249
0.9,0.75,0.7236916239385502,0.7500000000000001,0.026308376061449822,0.010200792906978473
0.9,0.75,0.7179413456008817,0.7500000000000001,0.03205865439911838,0.010911856307658958
0.9,0.75,0.7206371981607876,0.7500000000000001,0.02936280183921246,0.010802536728530838
0.9,0.75,0.7209719382995569,0.7500000000000001,0.029028061700443218,0.01051425787434624
0.9,0.75,0.7183049115091901,0.7500000000000001,0.031695088490810014,0.009982217504308815
0.9,0.75,0.7207409796663872,0.7500000000000001,0.029259020333612887,0.010219730972676483
0.9,0.75,0.721484148698137,0.7500000000000001,0.02851585130186308,0.009388783160874471
0.9,0.75,0.7216472724571511,0.7500000000000001,0.02835272754284898,0.010815548181159375
0.9,0.75,0.7217847854963122,0.7500000000000001,0.02821521450368791,0.011577855982369815
0.9,0.75,0.7212117281229347,0.7500000000000001,0.028788271877065504,0.009912577808380459
0.9,0.75,0.7181511747838933,0.7500000000000001,0.03184882521610674,0.012087586705026966
0.9,0.75,0.72457362639832,0.7500000000000001,0.02542637360168014,0.011019438547052687
0.9,0.75,0.711469422281368,0.7500000000000001,0.03853057771863209,0.012144785749351288
0.9,0.75,0.7243579477226947,0.7500000000000001,0.025642052277305406,0.009799135367986617
0.9,0.725,0.6993764832471522,0.7249999999999998,0.025623516752847554,0.010750169623415884
0.9,0.725,0.6934010514836084,0.7249999999999998,0.03159894851639136,0.01018855994361769
0.9,0.725,0.7034057698897711,0.7249999999999998,0.021594230110228683,0.009476909320429201
0.9,0.725,0.6954982376655148,0.7249999999999998,0.029501762334484982,0.009711089182544885
0.9,0.725,0.7065991238146966,0.7249999999999998,0.018400876185303217,0.010118216482711233
0.9,0.725,0.6981282576849508,0.7249999999999998,0.02687174231504898,0.00937203403698249
0.9,0.725,0.6986916239385499,0.7249999999999998,0.026308376061449822,0.010200792906978473
0.9,0.725,0.6929413456008814,0.7249999999999998,0.03205865439911838,0.010911856307658958
0.9,0.725,0.6956371981607873,0.7249999999999998,0.02936280183921246,0.010802536728530838
0.9,0.725,0.6959719382995565,0.7249999999999998,0.029028061700443218,0.01051425787434624
0.9,0.725,0.6933049115091897,0.7249999999999998,0.031695088490810014,0.009982217504308815
0.9,0.725,0.6957409796663868,0.7249999999999998,0.029259020333612887,0.010219730972676483
0.9,0.725,0.6964841486981367,0.7249999999999998,0.02851585130186308,0.009388783160874471
0.9,0.725,0.6966472724571507,0.7249999999999998,0.02835272754284898,0.010815548181159375
0.9,0.725,0.6967847854963118,0.7249999999999998,0.02821521450368791,0.011577855982369815
0.9,0.725,0.6962117281229343,0.7249999999999998,0.028788271877065504,0.009912577808380459
0.9,0.725,0.693151174783893,0.7249999999999998,0.03184882521610674,0.012087586705026966
0.9,0.725,0.6995736263983197,0.7249999999999998,0.02542637360168014,0.011019438547052687
0.9,0.725,0.6864694222813676,0.7249999999999998,0.03853057771863209,0.012144785749351288
0.9,0.725,0.6993579477226943,0.7249999999999998,0.025642052277305406,0.009799135367986617
0.9,0.7,0.6743764832471527,0.7000000000000003,0.025623516752847554,0.010750169623415884
0.9,0.7,0.668401051483609,0.7000000000000003,0.03159894851639136,0.01018855994361769
0.9,0.7,0.6784057698897716,0.7000000000000003,0.021594230110228683,0.009476909320429201
0.9,0.7,0.6704982376655153,0.7000000000000003,0.029501762334484982,0.009711089182544885
0.9,0.7,0.6815991238146971,0.7000000000000003,0.018400876185303217,0.010118216482711233
0.9,0.7,0.6731282576849513,0.7000000000000003,0.02687174231504898,0.00937203403698249
0.9,0.7,0.6736916239385504,0.7000000000000003,0.026308376061449822,0.010200792906978473
0.9,0.7,0.6679413456008819,0.7000000000000003,0.03205865439911838,0.010911856307658958
0.9,0.7,0.6706371981607878,0.7000000000000003,0.02936280183921246,0.010802536728530838
0.9,0.7,0.670971938299557,0.7000000000000003,0.029028061700443218,0.01051425787434624
0.9,0.7,0.6683049115091902,0.7000000000000003,0.031695088490810014,0.009982217504308815
0.9,0.7,0.6707409796663873,0.7000000000000003,0.029259020333612887,0.010219730972676483
0.9,0.7,0.6714841486981372,0.7000000000000003,0.02851585130186308,0.009388783160874471
0.9,0.7,0.6716472724571513,0.7000000000000003,0.02835272754284898,0.010815548181159375
0.9,0.7,0.6717847854963124,0.7000000000000003,0.02821521450368791,0.011577855982369815
0.9,0.7,0.6712117281229348,0.7000000000000003,0.028788271877065504,0.009912577808380459
0.9,0.7,0.6681511747838935,0.7000000000000003,0.03184882521610674,0.012087586705026966
0.9,0.7,0.6745736263983202,0.7000000000000003,0.02542637360168014,0.011019438547052687
0.9,0.7,0.6614694222813682,0.7000000000000003,0.03853057771863209,0.012144785749351288
0.9,0.7,0.6743579477226949,0.7000000000000003,0.025642052277305406,0.009799135367986617
0.9,0.675,0.6493764832471525,0.675,0.025623516752847554,0.010750169623415884
0.9,0.675,0.6434010514836087,0.675,0.03159894851639136,0.01018855994361769
0.9,0.675,0.6534057698897714,0.675,0.021594230110228683,0.009476909320429201
0.9,0.675,0.6454982376655151,0.675,0.029501762334484982,0.009711089182544885
0.9,0.675,0.6565991238146969,0.675,0.018400876185303217,0.010118216482711233
0.9,0.675,0.6481282576849511,0.675,0.02687174231504898,0.00937203403698249
0.9,0.675,0.6486916239385502,0.675,0.026308376061449822,0.010200792906978473
0.9,0.675,0.6429413456008817,0.675,0.03205865439911838,0.010911856307658958
0.9,0.675,0.6456371981607876,0.675,0.02936280183921246,0.010802536728530838
0.9,0.675,0.6459719382995568,0.675,0.029028061700443218,0.01051425787434624
0.9,0.675,0.64330491150919,0.675,0.031695088490810014,0.009982217504308815
0.9,0.675,0.6457409796663871,0.675,0.029259020333612887,0.010219730972676483
0.9,0.675,0.646484148698137,0.675,0.02851585130186308,0.009388783160874471
0.9,0.675,0.646647272457151,0.675,0.02835272754284898,0.010815548181159375
0.9,0.675,0.6467847854963121,0.675,0.02821521450368791,0.011577855982369815
0.9,0.675,0.6462117281229346,0.675,0.028788271877065504,0.009912577808380459
0.9,0.675,0.6431511747838933,0.675,0.03184882521610674,0.012087586705026966
0.9,0.675,0.64957362639832,0.675,0.02542637360168014,0.011019438547052687
0.9,0.675,0.6364694222813679,0.675,0.03853057771863209,0.012144785749351288
0.9,0.675,0.6493579477226946,0.675,0.025642052277305406,0.009799135367986617
0.9,0.6499999999999999,0.6243764832471527,0.6500000000000002,0.025623516752847554,0.010750169623415884
0.9,0.6499999999999999,0.6184010514836089,0.6500000000000002,0.03159894851639136,0.01018855994361769
0.9,0.6499999999999999,0.6284057698897716,0.6500000000000002,0.021594230110228683,0.009476909320429201
0.9,0.6499999999999999,0.6204982376655153,0.6500000000000002,0.029501762334484982,0.009711089182544885
0.9,0.6499999999999999,0.6315991238146971,0.6500000000000002,0.018400876185303217,0.010118216482711233
0.9,0.6499999999999999,0.6231282576849513,0.6500000000000002,0.02687174231504898,0.00937203403698249
0.9,0.6499999999999999,0.6236916239385504,0.6500000000000002,0.026308376061449822,0.010200792906978473
0.9,0.6499999999999999,0.6179413456008819,0.6500000000000002,0.03205865439911838,0.010911856307658958
0.9,0.6499999999999999,0.6206371981607878,0.6500000000000002,0.02936280183921246,0.010802536728530838
0.9,0.6499999999999999,0.620971938299557,0.6500000000000002,0.029028061700443218,0.01051425787434624
0.9,0.6499999999999999,0.6183049115091902,0.6500000000000002,0.031695088490810014,0.009982217504308815
0.9,0.6499999999999999,0.6207409796663873,0.6500000000000002,0.029259020333612887,0.010219730972676483
0.9,0.6499999999999999,0.6214841486981372,0.6500000000000002,0.02851585130186308,0.009388783160874471
0.9,0.6499999999999999,0.6216472724571512,0.6500000000000002,0.02835272754284898,0.010815548181159375
0.9,0.6499999999999999,0.6217847854963123,0.6500000000000002,0.02821521450368791,0.011577855982369815
0.9,0.6499999999999999,0.6212117281229348,0.6500000000000002,0.028788271877065504,0.009912577808380459
0.9,0.6499999999999999,0.6181511747838935,0.6500000000000002,0.03184882521610674,0.012087586705026966
0.9,0.6499999999999999,0.6245736263983201,0.6500000000000002,0.02542637360168014,0.011019438547052687
0.9,0.6499999999999999,0.6114694222813681,0.6500000000000002,0.03853057771863209,0.012144785749351288
0.9,0.6499999999999999,0.6243579477226948,0.6500000000000002,0.025642052277305406,0.009799135367986617
0.9,0.625,0.5993764832471525,0.6250000000000001,0.025623516752847554,0.010750169623415884
0.9,0.625,0.5934010514836088,0.6250000000000001,0.03159894851639136,0.01018855994361769
0.9,0.625,0.6034057698897715,0.6250000000000001,0.021594230110228683,0.009476909320429201
0.9,0.625,0.5954982376655151,0.6250000000000001,0.029501762334484982,0.009711089182544885
